Time(in Hours),Bus1,Bus2,Bus3,Bus4,Bus5,Bus6,Bus7,Bus8,Bus9,Bus10,Bus11,Bus12,Bus13,Bus14,Bus15,Bus16,Bus17,Bus18,Bus19,Bus20,Bus21,Bus22,Bus23,Bus24,Bus25,Bus26,Bus27,Bus28,Bus29,Bus30,Bus31,Bus32,Bus33,Bus34,Bus35,Bus36,Bus37,Bus38,Bus39,Bus40,Bus41,Bus42,Bus43,Bus44,Bus45,Bus46,Bus47,Bus48,Bus49,Bus50,Bus51,Bus52,Bus53,Bus54,Bus55,Bus56,Bus57,Bus58,Bus59,Bus60,Bus61,Bus62,Bus63,Bus64,Bus65,Bus66,Bus67,Bus68,Bus69,Bus70,Bus71,Bus72,Bus73,Bus74,Bus75,Bus76,Bus77,Bus78,Bus79,Bus80,Bus81,Bus82,Bus83,Bus84,Bus85,Bus86,Bus87,Bus88,Bus89,Bus90,Bus91,Bus92,Bus93,Bus94,Bus95,Bus96,Bus97,Bus98,Bus99,Bus100,Bus101,Bus102,Bus103,Bus104,Bus105,Bus106,Bus107,Bus108,Bus109,Bus110,Bus111,Bus112,Bus113,Bus114,Bus115,Bus116,Bus117,Bus118
9.75,1.0366346934903783,1.0379965705935017,1.037081746688027,1.0496163558212257,1.0480367514283861,1.0456336034400833,1.0440779600440373,1.0354263961002959,1.0599998407830704,1.0488346036628522,1.040935878329507,1.0439253053412805,1.037481572801865,1.0432742090643112,1.044737936006261,1.0434704397684993,1.0558771229038373,1.0453889513912682,1.0442398880590846,1.0389347198923378,1.0400152834065746,1.0453023157551418,1.0545193917564821,1.0508816774625456,1.059999962040209,1.0266358259868749,1.0462925189261287,1.0422904470678103,1.0408879004835065,1.032348605515211,1.0438609888192663,1.0456972982661377,1.0481282430057444,1.0567457616128193,1.052894101934717,1.0524512917246474,1.0599999680077714,1.0182939550383894,1.0424314939273316,1.0393238459015435,1.0353046325899744,1.0396994890434252,1.0537887601902907,1.0553414716127276,1.047482554530571,1.0453230021154127,1.046855434785724,1.0540167574093828,1.0521960077384078,1.045671653241167,1.0373662115007818,1.0338746539229133,1.0346116635463576,1.0400692230090485,1.0395439419318888,1.039028628737506,1.039831024515576,1.0371421235232299,1.0495638965172103,1.047460518367446,1.0500732467507308,1.0494726088579136,1.0197880837429287,1.0257633226695644,1.0162610938479906,1.05999996780738,1.051868732516221,1.0150815306267282,1.0599999680565173,1.046143931946534,1.046674027178079,1.0471343514389482,1.0457601582238125,1.0351908391169242,1.0367024025268363,1.0361805966590023,1.0532176381322675,1.0515642598476937,1.0547973734147886,1.0599996815078176,1.011022134737584,1.0577045840363,1.05862963720701,1.0565666348977654,1.0584524830367261,1.0553576776866997,1.0575024667646198,1.0519502481247902,1.059999979731641,1.050308427934648,1.0521050387678696,1.0545173238027268,1.0517410598065333,1.0522882245270861,1.049339286090691,1.0534364896146473,1.0550044953577455,1.0539104995982918,1.0551517390167264,1.056566891586476,1.0505993651300887,1.0531786211947052,1.0511836574334035,1.0463135994029207,1.0453485647235046,1.0411299351785943,1.0387172018190585,1.0435899815052463,1.0427702590859875,1.0418806820208577,1.045808508119268,1.035655501797619,1.0501062445579297,1.0427205195017193,1.0424189287266743,1.015172582362109,1.035355759789776,1.0297127774564054
9.833333333333334,1.0366346934903785,1.0380631518349204,1.0368296070689387,1.0496163558212257,1.0480416781429978,1.045633603440083,1.0440740783800468,1.0354263961002959,1.0599998407830704,1.0488346036628522,1.0409743239977047,1.0439253053412805,1.03729684602009,1.043216606906004,1.0447379360062616,1.0434439246064808,1.05588390657032,1.0453889513912684,1.0442398880590846,1.0387647167027187,1.0396028516499354,1.0449410998432365,1.054441599650759,1.0508816774625458,1.0599999620402094,1.0266358259868749,1.0462925189261292,1.042329046496785,1.0409523875893645,1.0323169815580602,1.043860988819266,1.0456972982661377,1.0480555820499868,1.0567457616128193,1.0528918420542384,1.0524512917246471,1.0599854817651602,1.018196362686986,1.04215193773848,1.039323845901544,1.0351946946350896,1.0396994890434252,1.0536891564945685,1.0552042307669558,1.0473499647586686,1.0453230021154127,1.0469226341186149,1.0538015303961525,1.0521960077384076,1.0455080183783707,1.037244562662457,1.0337571306158992,1.0345628663193238,1.0400692230090487,1.039543941931889,1.039028628737506,1.0395767979036616,1.0370139721232723,1.0495638965172103,1.0474287479948587,1.050073246750731,1.0494726088579138,1.0197470522110046,1.0257327888988985,1.0162610938479906,1.0599999678073797,1.051713333490122,1.0150995272601404,1.0599999680565173,1.0461439319465342,1.046672431257935,1.0471343514389484,1.0457601582238125,1.0351908391169238,1.0363507934534109,1.0361805966590023,1.0532176381322675,1.0515223443882478,1.0547547762730332,1.0599996815078179,1.011022828554497,1.0576641300418657,1.0586371516842243,1.0564283872360731,1.0584524830367261,1.0552303157369154,1.0575024667646198,1.0519162835261733,1.059999979731641,1.050308427934648,1.0521050387678696,1.054517323802727,1.0515164644028336,1.0520956839921078,1.0490859569673723,1.0532932289697705,1.0549152613384374,1.0539080709863144,1.0551517390167269,1.0565668915864759,1.0506979119391222,1.0531682265462716,1.051183657433404,1.046313599402921,1.0453485647235046,1.0410970591918451,1.0387172018190585,1.0435895841391898,1.0427716092640857,1.0418806820208582,1.0458085081192678,1.035655501797619,1.0501062445579297,1.0426970788948313,1.0423948924560766,1.0151725823621087,1.03530878484897,1.0293191478621186
9.916666666666666,1.036634693490378,1.0380777200250728,1.0367287906642753,1.049616355821226,1.048047109235782,1.0456336034400835,1.0440832203141537,1.035426396100296,1.0599998407830702,1.048834603662852,1.0410039833184095,1.0439253053412805,1.0373838834375675,1.0432168802154658,1.044737936006261,1.0434960999564902,1.0558920467654143,1.0453889513912682,1.0442398880590842,1.0386970397865538,1.0394580780731546,1.0448496886143492,1.0544180345412564,1.0508816774625456,1.059999962040209,1.0266358259868749,1.0462925189261292,1.0421840842010848,1.0409252875408024,1.03229917396568,1.0438609888192663,1.0456972982661377,1.0480242456391753,1.0567457616128193,1.05288528824143,1.0524512917246474,1.0599739269608992,1.018149394373479,1.042036389862348,1.0393238459015437,1.0351934592251077,1.0396994890434252,1.0536787328983204,1.055033193923505,1.0471530124310475,1.0453230021154127,1.04692277335949,1.0537070127649848,1.0521960077384078,1.0454685072101406,1.0372538988924767,1.033785476771417,1.0345457494183903,1.0400692230090487,1.039543941931889,1.039028628737506,1.0394797452445053,1.0370357622497521,1.0495638965172105,1.0474157900206356,1.0500732467507308,1.0494726088579138,1.019728468687935,1.0257188743866432,1.0162610938479906,1.05999996780738,1.0517574503506062,1.0151086735662065,1.0599999680565173,1.0461439319465338,1.0466698911679055,1.0471343514389482,1.0457601582238125,1.035190839116924,1.0362118980300472,1.0361805966590023,1.0532176381322678,1.0515186678764277,1.054777326314043,1.0599996815078179,1.0110218051138902,1.0573263853175716,1.0584060786148937,1.056293937281746,1.0584524830367261,1.055230049949938,1.05750246676462,1.0519868267300458,1.059999979731641,1.0503084279346477,1.0521050387678696,1.0545173238027268,1.0514395828668626,1.0520432183949584,1.0489932818036811,1.0531513307660494,1.0548616103105926,1.0538672309650956,1.0551517390167264,1.056566891586476,1.0507200339034606,1.0531582379930242,1.0511836574334033,1.0463135994029207,1.0453485647235046,1.0411540149840324,1.0387172018190587,1.043538072454903,1.0427013291818457,1.041880682020858,1.0458085081192683,1.035655501797619,1.0501062445579294,1.0427162807863866,1.042418739147838,1.015172582362109,1.0351948733444551,1.029178000225095
10.0,1.034824937401039,1.0372698539848588,1.035703306853778,1.049921293769338,1.0482573897197838,1.045846355460166,1.0442413819476317,1.0356075222906818,1.059999950762023,1.0488284268236583,1.0409621114012624,1.0439708699643693,1.0373368570117836,1.0432939647356465,1.0448782734248485,1.0436101356910856,1.0560257947263965,1.0454809194609362,1.0442516289054393,1.0384179743817492,1.039224892869898,1.0446652301867112,1.0543554336790477,1.0508032904724645,1.0599999867951138,1.0266105180714873,1.0461639010055035,1.0418121371125084,1.0406285576001284,1.032360956642983,1.043740995791472,1.0456022266614988,1.0482486207022086,1.0567464507551545,1.0528440603235645,1.052392400367622,1.0599999875825907,1.0182486120331122,1.0420727329595483,1.039359954261493,1.0352708870942988,1.039840411355618,1.0536778717411872,1.0548806549561192,1.0469085579177286,1.0450142963813245,1.0466470773718635,1.0536325533599726,1.0521884151224135,1.0453976721136098,1.0372176637251278,1.0337428451979043,1.034416337057693,1.0398475581041156,1.0392424921676215,1.0387450931890048,1.0392854196708459,1.0368803493320278,1.0497894869055573,1.0477039730564077,1.0503104373215326,1.0496406844236024,1.0199548071995062,1.0259457840326245,1.016416208497796,1.0599999900514858,1.051805042808835,1.0152845252590013,1.0599999889420164,1.04594358322386,1.0464567205686315,1.0469518635539092,1.0455206209542225,1.033925068383724,1.0353380583666674,1.0345492570847739,1.0530954945683915,1.051496727708574,1.0547747772941243,1.0599999332970431,1.0111540144535334,1.0567538957169549,1.05785567833217,1.0560687846049097,1.0583913835210788,1.055204745998556,1.0574878403784072,1.0519952760837166,1.0599999926063968,1.0500596691832564,1.0518424346265227,1.0542051338554668,1.0511741346935732,1.0518254678669876,1.0487724150540463,1.052907056136268,1.0547562745449452,1.0538757501433256,1.0550509741438587,1.0565026757324263,1.0502772016962345,1.052799754271055,1.051079675857317,1.0461921056087398,1.0452338672657466,1.0410905037708809,1.038613860879623,1.0432937153329311,1.0424085870667341,1.0416119443142517,1.0456327604039277,1.0352054436741873,1.050285811586681,1.0426477489690305,1.042347829901239,1.0154258913149838,1.0351285532751242,1.0279394618004207
10.083333333333334,1.0348249374010388,1.0372283634154869,1.035785540206162,1.049921293769338,1.048261309651839,1.0458463554601658,1.044246373048325,1.0356075222906818,1.0599999507620228,1.048828426823658,1.0408587639066424,1.0439708699643688,1.0369048259944362,1.0433133114391053,1.0448782734248485,1.0436428006348335,1.0560302518814253,1.045480919460936,1.0442516289054393,1.0383198254702748,1.0391345820682658,1.0444885947494509,1.0543212087994758,1.0508032904724645,1.0599999867951138,1.0266105180714868,1.0461639010055033,1.0417948463253524,1.0405948052003533,1.0323372047090005,1.0437409957914718,1.0456022266614986,1.0481985826164244,1.0567464507551545,1.052828365783802,1.0523924003676217,1.0600032620091218,1.0181859783572074,1.0421583153570282,1.039359954261493,1.0353039052061312,1.0398404113556183,1.0535879809475124,1.0545789001422146,1.0466302818665685,1.0450142963813245,1.046543415654038,1.0537018783937941,1.0521884151224137,1.0454479100384433,1.0370797449847662,1.0336176168378084,1.0342656822101788,1.0398475581041156,1.0392424921676218,1.038745093189005,1.0393641845235397,1.0367059888177965,1.0497894869055573,1.0476800167803748,1.0503104373215326,1.0496406844236024,1.0199402439798062,1.025931180356427,1.016416208497796,1.0599999900514858,1.051552458384315,1.0152987650219378,1.0599999889420164,1.04594358322386,1.0464553013871707,1.0469518635539092,1.0455206209542223,1.033925068383724,1.0354046224772742,1.0345492570847739,1.0530954945683915,1.0514737709459987,1.0547750467294745,1.0599999332970436,1.0111412403686781,1.0567113326005235,1.0578257305227692,1.056108868802888,1.058391383521079,1.055246402884837,1.0574878403784072,1.0520439028199915,1.0599999926063968,1.0500596691832564,1.0518424346265227,1.0542051338554668,1.0511647318637938,1.0517298873762921,1.0487262783343585,1.0528647843327843,1.0547421332796174,1.053732169811531,1.0550509741438587,1.0565026757324263,1.0502070209847758,1.0527897232871202,1.0510796758573175,1.0461921056087398,1.0452338672657469,1.0411171125764804,1.038613860879623,1.043281358723218,1.0423979112914827,1.0416119443142517,1.0456327604039277,1.0352054436741878,1.0502858115866809,1.0426537568486853,1.0423575056729295,1.0154258913149838,1.0349966072220576,1.028038227236931
10.166666666666666,1.034824937401039,1.036941900637182,1.035734493245806,1.049921293769338,1.0482661787441894,1.0458463554601658,1.0442423821508287,1.035607522290682,1.059999950762023,1.048828426823658,1.040532582407687,1.0439708699643693,1.0365751384300945,1.043315507597005,1.0448782734248485,1.0436078321836073,1.0560492487301574,1.0454809194609358,1.0442516289054393,1.0376510495767235,1.038504858361123,1.044005514479607,1.0542178588509374,1.0508032904724642,1.0599999867951133,1.026610518071487,1.0461639010055033,1.0415461321274764,1.0403102060762348,1.0322759446175167,1.0437409957914723,1.0456022266614986,1.0481576704438014,1.0567464507551547,1.0528144221114606,1.052392400367622,1.059987658467101,1.0180188007910003,1.042095937624854,1.0393599542614929,1.0353011287422647,1.039840411355618,1.0532403119929314,1.0538793449699997,1.0459004089837431,1.0450142963813245,1.045979298910928,1.0536457365366205,1.0521884151224137,1.0454074642788616,1.0369360670854644,1.033437283334872,1.034115868413187,1.0398475581041156,1.0392424921676213,1.0387450931890048,1.0392910663007329,1.0365995041878595,1.0497894869055577,1.0476617997218987,1.0503104373215324,1.0496406844236024,1.0198722146476784,1.0258819251600315,1.016416208497796,1.0599999900514858,1.051492549360137,1.0153296886441805,1.0599999889420164,1.04594358322386,1.0464493008797968,1.0469518635539092,1.0455206209542227,1.033925068383724,1.0352392883717794,1.0345492570847739,1.0530954945683912,1.0514398579565354,1.0547379400217725,1.0599999332970438,1.011110072726366,1.0562505445730945,1.0573569723760965,1.0559318264025754,1.0583913835210788,1.05524895580637,1.0574878403784072,1.0520190864874144,1.0599999926063968,1.0500596691832564,1.0518424346265227,1.0542051338554668,1.0511078892786954,1.0516487242684722,1.048610579857769,1.0527072295548998,1.0546263720928837,1.0536131367694466,1.0550509741438583,1.0565026757324265,1.049674418954172,1.0526041617035529,1.051079675857317,1.0461921056087398,1.0452338672657466,1.0410699491253599,1.038613860879623,1.0432167967157104,1.0423208352471272,1.0416119443142517,1.0456327604039277,1.035205443674187,1.0502858115866809,1.0426322551048834,1.0423342989390185,1.0154258913149838,1.0346057492701317,1.0279105645974451
10.25,1.0342628239970109,1.0369707272983153,1.0355250776634994,1.0508828565556723,1.049080481604115,1.0466817491573206,1.0449872704754615,1.0360870025811502,1.0599999453108238,1.0486874205583108,1.041083933290461,1.044618053891907,1.0371156765793825,1.0439982814103181,1.0457060331526777,1.0441297944078605,1.0567020055619092,1.0462698331352263,1.0449870181047576,1.037734387788293,1.0383950492157639,1.0438943245510217,1.0541755627176705,1.050655512112064,1.059999981762198,1.0264528898202065,1.0461359524740204,1.0414028587516546,1.04013023400559,1.0325459485713877,1.0437087871741675,1.0456828985194362,1.0486641334094902,1.0566363820075886,1.0525782938564427,1.0521279424921661,1.059999974429754,1.0181805065261713,1.042392063621327,1.040120462675567,1.035999534005812,1.0404418852957458,1.0528975303666686,1.0535676938125753,1.0456767017699808,1.0446471782443942,1.0456351844994718,1.0532851887818377,1.0520282933064937,1.044995648112519,1.0363228816753762,1.0327005237145341,1.033352371052336,1.0392624835318691,1.038614592965377,1.0378697843410125,1.0384818407806498,1.0358519746928856,1.05008055213521,1.0477067898345023,1.0503462548720808,1.0494723272577844,1.0200864600470427,1.0260335887788319,1.0164995447125926,1.0599999863878764,1.05135910657679,1.0153313018370589,1.0599999837618928,1.0455381436587323,1.0460522750749632,1.0466195775054543,1.0451037895106152,1.030722732905273,1.0330971758577694,1.0319026758726983,1.0529390609076568,1.0513159262805023,1.0545714354343896,1.0599999254316743,1.0111767397473281,1.055756471349679,1.056756914805446,1.0555209154369012,1.0582449355843069,1.055096157343968,1.0573886565921546,1.0517343165361883,1.0599999884553106,1.0496224320699659,1.0513699796316205,1.0530953906559721,1.0501788289385283,1.0510737450288024,1.0480563454444873,1.0522260696352226,1.0543370755063033,1.053462271436412,1.0549175839708869,1.056440702206785,1.0488239979188179,1.051540029320027,1.050761649167847,1.0458654817965218,1.0446784166019407,1.040407792347463,1.0379144143808166,1.042418482784997,1.0414223417240127,1.0404912973187421,1.0447323929510957,1.0336177542687623,1.0510885565858459,1.04261437801725,1.0422966100833013,1.0154723937462018,1.0353119604218073,1.0253994643384778
10.333333333333334,1.0342628239970109,1.037090901383361,1.035427977370945,1.0508828565556723,1.049096064620947,1.0466817491573206,1.0449891450724418,1.0360870025811502,1.059999945310824,1.0486874205583108,1.0411694573161652,1.0446180538919072,1.0368692610559758,1.0440058473812555,1.0457060331526782,1.0441474328798295,1.056720773721013,1.0462698331352258,1.0449870181047576,1.0377772681783215,1.0382515351359773,1.0436800367000358,1.0541255165609797,1.050655512112064,1.059999981762198,1.0264528898202065,1.0461359524740204,1.0412795584457146,1.040193378482322,1.0325013554145503,1.043708787174167,1.0456828985194362,1.0484740134811066,1.0566363820075884,1.0525824634627254,1.0521279424921663,1.0599890147757702,1.0180561020799723,1.042274153966323,1.0401204626755667,1.0360103043849935,1.0404418852957458,1.052820765351971,1.0533681246095228,1.0454220287466829,1.044647178244394,1.0457814992982504,1.0531932412344698,1.052028293306494,1.044973041277129,1.0361347202033921,1.0325681494434122,1.0333326579149869,1.039262483531869,1.0386145929653772,1.0378697843410125,1.0383967327596402,1.035659604369452,1.0500805521352103,1.0476205754840389,1.0503462548720806,1.049472327257784,1.020061726501615,1.0260111741964757,1.0164995447125926,1.0599999863878764,1.0511356448271236,1.0153493206616635,1.0599999837618928,1.0455381436587323,1.0460484227574511,1.0466195775054548,1.0451037895106148,1.0307227329052726,1.0329304566941102,1.0319026758726986,1.0529390609076565,1.0512227513843801,1.0545097035275512,1.0599999254316745,1.0111731228064813,1.0553423627901128,1.0565514232640627,1.055398017583268,1.058244935584307,1.0551120097000604,1.0573886565921546,1.0517554226210948,1.0599999884553106,1.0496224320699659,1.0513699796316205,1.0530953906559726,1.0500051513938184,1.0508424204279248,1.0477991966570188,1.0519165141691404,1.0541769137444859,1.0535047508883177,1.0549175839708869,1.056440702206785,1.0490437389958405,1.0515958454718202,1.050761649167847,1.0458654817965216,1.0446784166019407,1.0404185911944839,1.0379144143808168,1.0423537060131258,1.041336299159276,1.0404912973187421,1.0447323929510954,1.0336177542687621,1.051088556585846,1.0425893965743023,1.0422767180477102,1.015472393746202,1.0351680412296755,1.0252170101196119
10.416666666666666,1.0342628239970106,1.0369423591039395,1.0354114877715348,1.0508828565556723,1.04909036509588,1.0466817491573208,1.0450117467140343,1.03608700258115,1.0599999453108235,1.0486874205583108,1.040989872883928,1.0446180538919068,1.0366499301819472,1.0439155354252376,1.0457060331526777,1.0442810212962481,1.0567309429398581,1.046269833135226,1.0449870181047576,1.0374390362131536,1.0379423138091868,1.0434312742788645,1.0540603169765468,1.050655512112064,1.0599999817621977,1.0264528898202065,1.0461359524740201,1.0413236719985257,1.040091322003131,1.0324874147844967,1.0437087871741675,1.0456828985194362,1.0484799328265184,1.0566363820075886,1.0525677880925017,1.0521279424921661,1.059984629127574,1.0180124630976957,1.0422556395928124,1.040120462675567,1.035842867160419,1.0404418852957455,1.052878210957839,1.0531159415799298,1.0451391832794685,1.0446471782443945,1.0454928777364596,1.05318376546943,1.052028293306494,1.0448264919206056,1.0361556233475833,1.0326350906914994,1.0332731369672323,1.0392624835318696,1.0386145929653772,1.0378697843410125,1.0383165669922803,1.0356480087846947,1.0500805521352101,1.047622647214456,1.0503462548720808,1.0494723272577842,1.0199946375836275,1.025964823426942,1.0164995447125929,1.0599999863878764,1.051072042217385,1.0153659597828792,1.0599999837618928,1.045538143658732,1.0460474086395624,1.0466195775054545,1.045103789510615,1.0307227329052733,1.0328764387479734,1.0319026758726981,1.0529390609076568,1.0512534509687943,1.0545975005364259,1.0599999254316745,1.011166933980018,1.0554562432046553,1.0565536158308155,1.0553949995924876,1.0582449355843064,1.0549145083879117,1.0573886565921546,1.0519377718140939,1.0599999884553106,1.0496224320699659,1.0513699796316205,1.0530953906559721,1.049965153277745,1.0507698006807613,1.0476349671296006,1.0519254629319235,1.054232471309665,1.0533788759131455,1.0549175839708869,1.056440702206785,1.0487627252099212,1.0515001598056706,1.0507616491678473,1.0458654817965216,1.0446784166019405,1.0405569411249644,1.037914414380816,1.0423763324428807,1.0413748256115019,1.0404912973187421,1.0447323929510959,1.0336177542687626,1.0510885565858459,1.0426517070671975,1.042349222117047,1.015472393746202,1.034990325205896,1.025186307051253
10.5,1.0339637768225378,1.0369691147904987,1.0353708150956422,1.0513309503190305,1.0494704830777648,1.0470655808524616,1.0453592562413103,1.036300019897625,1.0599998629711627,1.0486874626197087,1.0412541822676393,1.0449385257720558,1.0367809625010376,1.0441782550143723,1.0459567311018467,1.0444917140416592,1.056949371409756,1.0465317829494456,1.0452133751105395,1.037462657316419,1.0379209696504135,1.0433609176928482,1.0539986055012727,1.0505741765865992,1.0599999508599356,1.0264170027419617,1.045992302047175,1.0411087549046811,1.0398535259839488,1.0325795985480333,1.043522261353632,1.0455387598515964,1.0486749995967053,1.0566341126379197,1.052498833121962,1.0520434404227617,1.059999921545635,1.0181151073390553,1.0421515837815782,1.039968999408976,1.0356184652215148,1.040285699216721,1.0527398769325231,1.0530020106573772,1.0450232500515582,1.0444297478203826,1.0453201924972269,1.0530064473618133,1.0518735702143798,1.0445492454169443,1.035815696183566,1.0322350375418827,1.0328955010496166,1.0389186508034662,1.038233768997806,1.0374520073991162,1.037953378951165,1.0352387626020727,1.0500243572094246,1.0476278477675474,1.0503461741198425,1.0493812468681412,1.020021355777078,1.0260283956373304,1.0166238022118659,1.0599999621262957,1.0509366382014127,1.0154478068595725,1.0599999543732403,1.0454045502376739,1.0459095291542604,1.0464702049801942,1.044954379339999,1.0296199210583201,1.0320281229795343,1.0299321001653288,1.052785044520805,1.0511356125124103,1.05446334510527,1.0599998297452549,1.0112553472442685,1.0552032184811533,1.0562747446773442,1.0552639015944252,1.0582051626826354,1.0548017219756498,1.0573718475635971,1.0517829009756796,1.0599999682823347,1.04938910324583,1.0511775016715839,1.0527726670493889,1.0496680431996734,1.0505248180745794,1.0473392992949255,1.0516919005353527,1.0540852145316864,1.053396046376967,1.0548837888697187,1.056476742137866,1.048523418486475,1.0511986775905295,1.0506353298563358,1.045703486680199,1.0444566748972797,1.0402858651574094,1.037722509558479,1.0420372291007407,1.040987967112056,1.0400039679817605,1.0443728139542583,1.032654597103783,1.0513686506929887,1.0424775647615847,1.0421672182747945,1.0156051970793696,1.0353311693157152,1.023801042255334
10.583333333333334,1.0339637768225378,1.0369292611416983,1.0354266028958776,1.0513309503190307,1.0494944052314426,1.0470655808524616,1.0453454115368708,1.0363000198976255,1.0599998629711629,1.0486874626197087,1.0411302846341837,1.0449385257720565,1.036159372355557,1.0442399004346656,1.0459567311018467,1.0444146834898345,1.0569852382297895,1.0465317829494454,1.0452133751105395,1.037254901242299,1.037639991793534,1.0429696692761985,1.053909411542792,1.0505741765865992,1.0599999508599358,1.0264170027419617,1.0459923020471753,1.0408106193708269,1.0397470474149122,1.0324876289553497,1.043522261353632,1.0455387598515962,1.0484466209014183,1.05663411263792,1.0525072059962937,1.0520434404227614,1.0599914184526966,1.0178635558913298,1.042196061649807,1.039968999408976,1.035723851406814,1.0402856992167215,1.0522406465576544,1.0520999332440708,1.043973485208454,1.0444297478203826,1.0451356018065898,1.053033710119765,1.0518735702143798,1.0446353250783642,1.035456677229309,1.031894910625508,1.0328076847133925,1.0389186508034662,1.038233768997806,1.037452007399116,1.0380131048360839,1.0348893397388557,1.0500243572094248,1.0475224904818836,1.0503461741198425,1.0493812468681412,1.0199708801635499,1.025986415190966,1.0166238022118654,1.0599999621262959,1.0505613186586433,1.015483086183226,1.0599999543732403,1.045404550237674,1.045900959156402,1.0464702049801942,1.0449543793399994,1.02961992105832,1.0319673880580449,1.0299321001653288,1.0527850445208047,1.0509947841107339,1.054323197520166,1.0599998297452549,1.0112217248015989,1.054490863237126,1.0558118096907945,1.0551489763869917,1.0582051626826356,1.05493475674365,1.0573718475635971,1.0516958516484478,1.0599999682823347,1.04938910324583,1.0511775016715843,1.0527726670493889,1.049563459856009,1.0502664791608494,1.0471090265242493,1.0513112375025333,1.053828139544824,1.053446837170407,1.0548837888697187,1.056476742137866,1.0484678898165294,1.0511906896976828,1.0506353298563358,1.0457034866801989,1.0444566748972797,1.040182087321236,1.037722509558479,1.0419110283434447,1.0408317702541707,1.0400039679817605,1.0443728139542585,1.032654597103783,1.0513686506929887,1.0424014534906436,1.0420896537774151,1.0156051970793694,1.034706018105427,1.023762092008056
10.666666666666666,1.0339637768225378,1.036825774880075,1.034922071363211,1.051330950319031,1.049487439407586,1.0470655808524616,1.045368352194516,1.0363000198976255,1.0599998629711624,1.0486874626197085,1.0410365927288636,1.044938525772056,1.0362131553060643,1.0441841366323252,1.0459567311018467,1.0445323182743789,1.0569847501123162,1.0465317829494456,1.0452133751105395,1.0365915472851421,1.0366837444712262,1.0423351454601781,1.0537904035513166,1.0505741765865992,1.0599999508599358,1.0264170027419617,1.045992302047175,1.0407961090175004,1.0396681674952566,1.032449624607784,1.043522261353632,1.0455387598515964,1.0483670071246751,1.0566341126379197,1.0524821456815427,1.0520434404227614,1.0599465479613834,1.01775099231443,1.0416425773695748,1.039968999408976,1.0356182332145096,1.0402856992167215,1.0524032885763848,1.0521433316097506,1.0440849003543005,1.0444297478203826,1.0449097592179335,1.0526057343621,1.0518735702143798,1.0443884955640341,1.0354825615570402,1.0319625270656483,1.0327295850360219,1.0389186508034662,1.038233768997806,1.037452007399116,1.037538093132196,1.0349366779752753,1.0500243572094246,1.0474949192004717,1.0503461741198425,1.0493812468681412,1.0199217882793212,1.0259490111533467,1.0166238022118657,1.0599999621262957,1.0506468810616942,1.0155020231550749,1.0599999543732403,1.0454045502376739,1.045898129302818,1.0464702049801944,1.0449543793399994,1.02961992105832,1.031287205326005,1.029932100165329,1.052785044520805,1.0509925230619954,1.0543833100906645,1.059999829745255,1.0112269580430702,1.0543902839652548,1.0556318201367014,1.0548061937736324,1.0582051626826356,1.0548126825606556,1.0573718475635971,1.0518633520465368,1.0599999682823347,1.0493891032458298,1.051177501671584,1.0527726670493889,1.0492651900256758,1.0501566553470498,1.046917092974795,1.0511947551759562,1.0538212503848254,1.0532973220796655,1.0548837888697187,1.056476742137866,1.048222776652252,1.0510221962883164,1.0506353298563358,1.045703486680199,1.0444566748972797,1.040319785136921,1.037722509558479,1.0419241884936392,1.040846995170117,1.0400039679817605,1.0443728139542585,1.0326545971037828,1.0513686506929885,1.0424503264195362,1.0421496866139057,1.0156051970793694,1.0348438643709355,1.0230043992948448
